01129068-n	Scorpionida%1:05:00::
01129068-n	order_Scorpionida%1:05:00::
01129198-n	scorpion%1:05:00::
01129356-n	Chelonethida%1:05:00::
01129356-n	order_Chelonethida%1:05:00::
01129356-n	Pseudoscorpionida%1:05:00::
01129356-n	order_Pseudoscorpionida%1:05:00::
01129356-n	Pseudoscorpiones%1:05:00::
01129356-n	order_Pseudoscorpiones%1:05:00::
01129598-n	false_scorpion%1:05:00::
01129598-n	pseudoscorpion%1:05:00::
01129770-n	Chelifer%1:05:00::
01129770-n	genus_Chelifer%1:05:00::
01129878-n	book_scorpion%1:05:00::
01129878-n	Chelifer_cancroides%1:05:00::
01130024-n	Pedipalpi%1:05:00::
01130024-n	order_Pedipalpi%1:05:00::
01130024-n	Uropygi%1:05:00::
01130024-n	order_Uropygi%1:05:00::
01130195-n	whipscorpion%1:05:00::
01130195-n	whip_scorpion%1:05:00::
01130374-n	Mastigoproctus%1:05:00::
01130374-n	genus_Mastigoproctus%1:05:00::
01130516-n	vinegarroon%1:05:00::
01130516-n	Mastigoproctus_giganteus%1:05:00::
01130706-n	Araneae%1:05:00::
01130706-n	order_Araneae%1:05:00::
01130706-n	Araneida%1:05:00::
01130706-n	order_Araneida%1:05:00::
01130944-n	spider%1:05:00::
01131224-n	Argiopidae%1:05:00::
01131224-n	family_Argiopidae%1:05:00::
01131391-n	Argiope%1:05:00::
01131391-n	genus_Argiope%1:05:00::
01131563-n	black_and_gold_garden_spider%1:05:00::
01131563-n	Argiope_aurantia%1:05:00::
01131721-n	Aranea%1:05:00::
01131721-n	genus_Aranea%1:05:00::
01131848-n	garden_spider%1:05:00::
01131848-n	Aranea_diademata%1:05:00::
01131977-n	Theridiidae%1:05:00::
01131977-n	family_Theridiidae%1:05:00::
01132132-n	comb-footed_spider%1:05:00::
01132132-n	theridiid%1:05:00::
01132286-n	Latrodectus%1:05:00::
01132286-n	genus_Latrodectus%1:05:00::
01132418-n	black_widow%1:05:00::
01132418-n	Latrodectus_mactans%1:05:00::
01132629-n	Theraphosidae%1:05:00::
01132629-n	family_Theraphosidae%1:05:00::
01132784-n	tarantula%1:05:01::
01132941-n	Lycosidae%1:05:00::
01132941-n	family_Lycosidae%1:05:00::
01133085-n	wolf_spider%1:05:00::
01133085-n	hunting_spider%1:05:00::
01133253-n	Lycosa%1:05:00::
01133253-n	genus_Lycosa%1:05:00::
01133393-n	European_wolf_spider%1:05:00::
01133393-n	tarantula%1:05:02::
01133393-n	Lycosa_tarentula%1:05:00::
01133615-n	Ctenizidae%1:05:00::
01133615-n	family_Ctenizidae%1:05:00::
01133753-n	trap-door_spider%1:05:00::
01133902-n	Acarina%1:05:00::
01133902-n	order_Acarina%1:05:00::
01134196-n	acarine%1:05:00::
01134317-n	tick%1:05:00::
01134532-n	Ixodidae%1:05:00::
01134532-n	family_Ixodidae%1:05:00::
01134691-n	hard_tick%1:05:00::
01134691-n	ixodid%1:05:00::
01135018-n	Ixodes%1:05:00::
01135018-n	genus_Ixodes%1:05:00::
01135290-n	Ixodes_dammini%1:05:00::
01135290-n	deer_tick%1:05:00::
01135453-n	Ixodes_neotomae%1:05:00::
01135618-n	Ixodes_pacificus%1:05:00::
01135618-n	western_black-legged_tick%1:05:00::
01135841-n	Ixodes_scapularis%1:05:00::
01135841-n	black-legged_tick%1:05:00::
01136134-n	sheeptick%1:05:02::
01136134-n	Ixodes_ricinus%1:05:00::
01136390-n	Ixodes_persulcatus%1:05:00::
01136524-n	Ixodes_dentatus%1:05:00::
01136699-n	Ixodes_spinipalpis%1:05:00::
01136878-n	Dermacentor%1:05:00::
01136878-n	genus_Dermacentor%1:05:00::
01137042-n	wood_tick%1:05:00::
01137042-n	American_dog_tick%1:05:00::
01137042-n	Dermacentor_variabilis%1:05:00::
01137234-n	Argasidae%1:05:00::
01137234-n	family_Argasidae%1:05:00::
01137357-n	soft_tick%1:05:00::
01137357-n	argasid%1:05:00::
01137523-n	mite%1:05:00::
01137779-n	Acaridae%1:05:00::
01137779-n	family_Acaridae%1:05:00::
01137895-n	acarid%1:05:00::
01138055-n	Trombidiidae%1:05:00::
01138055-n	family_Trombidiidae%1:05:00::
01138179-n	trombidiid%1:05:00::
01138304-n	Trombiculidae%1:05:00::
01138304-n	family_Trombiculidae%1:05:00::
01138449-n	trombiculiid%1:05:00::
01138673-n	Trombicula%1:05:00::
01138673-n	genus_Trombicula%1:05:00::
01138825-n	harvest_mite%1:05:00::
01138825-n	chigger%1:05:01::
01138825-n	jigger%1:05:00::
01138825-n	redbug%1:05:00::
01139028-n	Sarcoptidae%1:05:00::
01139028-n	family_Sarcoptidae%1:05:00::
01139164-n	Sarcoptes%1:05:00::
01139164-n	genus_Sarcoptes%1:05:00::
01139324-n	itch_mite%1:05:00::
01139324-n	sarcoptid%1:05:00::
01139473-n	Tetranychidae%1:05:00::
01139473-n	family_Tetranychidae%1:05:00::
01139632-n	spider_mite%1:05:00::
01139632-n	tetranychid%1:05:00::
01139801-n	Panonychus%1:05:00::
01139801-n	genus_Panonychus%1:05:00::
01139913-n	red_spider%1:05:00::
01139913-n	red_spider_mite%1:05:00::
01139913-n	Panonychus_ulmi%1:05:00::
01140072-n	superclass_Myriapoda%1:05:00::
01140411-n	myriapod%1:05:00::
01140599-n	Pauropoda%1:05:00::
01140599-n	class_Pauropoda%1:05:00::
01140778-n	Symphyla%1:05:00::
01140778-n	class_Symphyla%1:05:00::
01140965-n	Scutigerella%1:05:00::
01140965-n	genus_Scutigerella%1:05:00::
01141100-n	garden_centipede%1:05:00::
01141100-n	garden_symphilid%1:05:00::
01141100-n	symphilid%1:05:00::
01141100-n	Scutigerella_immaculata%1:05:00::
01141330-n	Tardigrada%1:05:00::
01141330-n	class_Tardigrada%1:05:00::
01141686-n	tardigrade%1:05:00::
01141820-n	Chilopoda%1:05:00::
01141820-n	class_Chilopoda%1:05:00::
01142068-n	centipede%1:05:00::
01142316-n	Scutigeridae%1:05:00::
01142316-n	family_Scutigeridae%1:05:00::
01142433-n	Scutigera%1:05:00::
01142433-n	genus_Scutigera%1:05:00::
01142543-n	house_centipede%1:05:00::
01142543-n	Scutigera_coleoptrata%1:05:00::
01142707-n	Geophilomorpha%1:05:00::
01142707-n	order_Geophilomorpha%1:05:00::
01142924-n	Geophilidae%1:05:00::
01142924-n	family_Geophilidae%1:05:00::
01143089-n	Geophilus%1:05:00::
01143089-n	genus_Geophilus%1:05:00::
01143270-n	Diplopoda%1:05:00::
01143270-n	class_Diplopoda%1:05:00::
01143270-n	Myriapoda%1:05:00::
01143270-n	class_Myriapoda%1:05:00::
01143514-n	millipede%1:05:00::
01143514-n	millepede%1:05:00::
01143514-n	milliped%1:05:00::
01143747-n	Pycnogonida%1:05:00::
01143747-n	order_Pycnogonida%1:05:00::
01143874-n	sea_spider%1:05:01::
01143874-n	pycnogonid%1:05:00::
01144059-n	Merostomata%1:05:00::
01144059-n	class_Merostomata%1:05:00::
01144269-n	Xiphosura%1:05:00::
01144269-n	order_Xiphosura%1:05:00::
01144414-n	Limulidae%1:05:00::
01144414-n	family_Limulidae%1:05:00::
01144561-n	Limulus%1:05:00::
01144561-n	genus_Limulus%1:05:00::
01144703-n	horseshoe_crab%1:05:00::
01144703-n	king_crab%1:05:02::
01144703-n	Limulus_polyphemus%1:05:00::
01144703-n	Xiphosurus_polyphemus%1:05:00::
01145000-n	Tachypleus%1:05:00::
01145000-n	genus_Tachypleus%1:05:00::
01145112-n	Asian_horseshoe_crab%1:05:00::
01145241-n	Eurypterida%1:05:00::
01145241-n	order_Eurypterida%1:05:00::
01145400-n	eurypterid%1:05:00::
01145550-n	Pentastomida%1:05:00::
01145550-n	subphylum_Pentastomida%1:05:00::
01145684-n	tongue_worm%1:05:00::
01145684-n	pentastomid%1:05:00::
01145884-n	Galliformes%1:05:00::
01145884-n	order_Galliformes%1:05:00::
01146206-n	gallinaceous_bird%1:05:00::
01146206-n	gallinaceon%1:05:00::
01146542-n	domestic_fowl%1:05:00::
01146542-n	fowl%1:05:00::
01146542-n	poultry%1:05:00::
01146846-n	Plymouth_Rock%1:05:00::
01146940-n	game_fowl%1:05:00::
01147042-n	cochin%1:05:00::
01147042-n	cochin_china%1:05:00::
01147173-n	Gallus%1:05:00::
01147173-n	genus_Gallus%1:05:00::
01147337-n	jungle_fowl%1:05:00::
01147337-n	gallina%1:05:00::
01147544-n	jungle_cock%1:05:00::
01147618-n	jungle_hen%1:05:00::
01147693-n	red_jungle_fowl%1:05:00::
01147693-n	Gallus_gallus%1:05:00::
01147829-n	chicken%1:05:01::
01147829-n	Gallus_gallus%1:05:02::
01148123-n	bantam%1:05:00::
01148203-n	chick%1:05:00::
01148203-n	biddy%1:05:01::
01148295-n	cock%1:05:01::
01148295-n	rooster%1:05:00::
01148411-n	comb%1:05:01::
01148411-n	cockscomb%1:05:00::
01148411-n	coxcomb%1:05:00::
01148585-n	cockerel%1:05:00::
01148686-n	capon%1:05:00::
01148760-n	hen%1:05:01::
01148760-n	biddy%1:05:02::
01148892-n	cackler%1:05:01::
01148944-n	brood_hen%1:05:00::
01148944-n	broody%1:05:00::
01148944-n	broody_hen%1:05:00::
01148944-n	setting_hen%1:05:00::
01149065-n	pullet%1:05:00::
01149153-n	Rhode_Island_red%1:05:00::
01149283-n	Dominique%1:05:00::
01149283-n	Dominick%1:05:00::
01149433-n	Orpington%1:05:00::
01149534-n	Meleagrididae%1:05:00::
01149534-n	family_Meleagrididae%1:05:00::
01149704-n	Meleagris%1:05:00::
01149704-n	genus_Meleagris%1:05:00::
01149874-n	turkey%1:05:00::
01149874-n	Meleagris_gallopavo%1:05:00::
01150060-n	turkey_cock%1:05:00::
01150060-n	gobbler%1:05:00::
01150060-n	tom%1:05:02::
01150060-n	tom_turkey%1:05:00::
01150177-n	Agriocharis%1:05:00::
01150177-n	genus_Agriocharis%1:05:00::
01150309-n	ocellated_turkey%1:05:00::
01150309-n	Agriocharis_ocellata%1:05:00::
01150309-n	turkey%1:05:01::
01150462-n	game_bird%1:05:00::
01150631-n	Tetraonidae%1:05:00::
01150631-n	family_Tetraonidae%1:05:00::
01150906-n	grouse%1:05:00::
01151206-n	Lyrurus%1:05:00::
01151206-n	genus_Lyrurus%1:05:00::
01151326-n	black_grouse%1:05:00::
01151516-n	European_black_grouse%1:05:00::
01151516-n	heathfowl%1:05:00::
01151516-n	Lyrurus_tetrix%1:05:00::
01151666-n	Asian_black_grouse%1:05:02::
01151666-n	Lyrurus_mlokosiewiczi%1:05:00::
01151765-n	blackcock%1:05:00::
01151765-n	black_cock%1:05:00::
01151851-n	grayhen%1:05:00::
01151851-n	gray_hen%1:05:00::
01151851-n	heath_hen%1:05:02::
01151947-n	Lagopus%1:05:00::
01151947-n	genus_Lagopus%1:05:00::
01152065-n	ptarmigan%1:05:00::
01152241-n	red_grouse%1:05:00::
01152241-n	moorfowl%1:05:00::
01152241-n	moorbird%1:05:00::
01152241-n	moorgame%1:05:00::
01152241-n	Lagopus_scoticus%1:05:00::
01152439-n	moorhen%1:05:02::
01152510-n	moorcock%1:05:00::
01152580-n	Tetrao%1:05:00::
01152580-n	genus_Tetrao%1:05:00::
01152730-n	capercaillie%1:05:00::
01152730-n	capercailzie%1:05:00::
01152730-n	horse_of_the_wood%1:05:00::
01152730-n	Tetrao_urogallus%1:05:00::
01152890-n	Canachites%1:05:00::
01152890-n	genus_Canachites%1:05:00::
01153017-n	spruce_grouse%1:05:00::
01153017-n	Canachites_canadensis%1:05:00::
01153178-n	Centrocercus%1:05:00::
01153178-n	genus_Centrocercus%1:05:00::
01153307-n	sage_grouse%1:05:00::
01153307-n	sage_hen%1:05:00::
01153307-n	Centrocercus_urophasianus%1:05:00::
01153469-n	Bonasa%1:05:00::
01153469-n	genus_Bonasa%1:05:00::
01153588-n	ruffed_grouse%1:05:00::
01153588-n	partridge%1:05:03::
01153588-n	Bonasa_umbellus%1:05:00::
01153745-n	Pedioecetes%1:05:00::
01153745-n	genus_Pedioecetes%1:05:00::
01153861-n	sharp-tailed_grouse%1:05:00::
01153861-n	sprigtail%1:05:00::
01153861-n	Pedioecetes_phasianellus%1:05:00::
01154028-n	Tympanuchus%1:05:00::
01154028-n	genus_Tympanuchus%1:05:00::
01154160-n	prairie_chicken%1:05:00::
01154160-n	prairie_grouse%1:05:00::
01154160-n	prairie_fowl%1:05:00::
01154378-n	greater_prairie_chicken%1:05:00::
01154378-n	Tympanuchus_cupido%1:05:00::
01154467-n	lesser_prairie_chicken%1:05:00::
01154467-n	Tympanuchus_pallidicinctus%1:05:00::
01154563-n	heath_hen%1:05:01::
01154563-n	Tympanuchus_cupido_cupido%1:05:00::
01154670-n	Cracidae%1:05:00::
01154670-n	family_Cracidae%1:05:00::
01154867-n	Crax%1:05:00::
01154867-n	genus_Crax%1:05:00::
01155006-n	curassow%1:05:00::
01155203-n	guan%1:05:01::
01155353-n	Penelope%1:05:00::
01155353-n	genus_Penelope%1:05:00::
01155468-n	Pipile%1:05:00::
01155468-n	genus_Pipile%1:05:00::
01155579-n	piping_guan%1:05:00::
01155579-n	guan%1:05:02::
01155661-n	Ortalis%1:05:00::
01155661-n	genus_Ortalis%1:05:00::
01155780-n	chachalaca%1:05:00::
01155926-n	Texas_chachalaca%1:05:00::
01155926-n	Ortilis_vetula_macalli%1:05:00::
01156022-n	Megapodiidae%1:05:00::
01156022-n	family_Megapodiidae%1:05:00::
01156226-n	Megapodius%1:05:00::
01156226-n	genus-Megapodius%1:05:00::
01156351-n	megapode%1:05:00::
01156351-n	moundbird%1:05:00::
01156351-n	mound_builder%1:05:00::
01156351-n	scrub_fowl%1:05:00::
01156620-n	genus_Leipoa%1:05:00::
01156728-n	mallee_fowl%1:05:00::
01156728-n	mallee-fowl%1:05:00::
01156728-n	leipoa%1:05:00::
01156728-n	lowan%1:05:00::
01156728-n	Leipoa_ocellata%1:05:00::
01156935-n	mallee_hen%1:05:00::
01157016-n	Alectura%1:05:00::
01157016-n	genus_Alectura%1:05:00::
01157139-n	brush_turkey%1:05:00::
01157139-n	Alectura_lathami%1:05:00::
01157296-n	Macrocephalon%1:05:00::
01157296-n	genus_Macrocephalon%1:05:00::
01157422-n	maleo%1:05:00::
01157422-n	Macrocephalon_maleo%1:05:00::
01157572-n	Phasianidae%1:05:00::
01157572-n	family_Phasianidae%1:05:00::
01157984-n	phasianid%1:05:00::
01158111-n	Phasianus%1:05:00::
01158111-n	genus_Phasianus%1:05:00::
01158294-n	pheasant%1:05:00::
01158578-n	ring-necked_pheasant%1:05:00::
01158578-n	Phasianus_colchicus%1:05:00::
01158745-n	genus_Afropavo%1:05:00::
01158838-n	afropavo%1:05:00::
01158838-n	Congo_peafowl%1:05:00::
01158838-n	Afropavo_congensis%1:05:00::
01158961-n	Argusianus%1:05:00::
01158961-n	genus_Argusianus%1:05:00::
01159090-n	argus%1:05:00::
01159090-n	argus_pheasant%1:05:00::
01159226-n	Chrysolophus%1:05:00::
01159226-n	genus_Chrysolophus%1:05:00::
01159360-n	golden_pheasant%1:05:00::
01159360-n	Chrysolophus_pictus%1:05:00::
01159525-n	Colinus%1:05:00::
01159525-n	genus_Colinus%1:05:00::
01159663-n	bobwhite%1:05:00::
01159663-n	bobwhite_quail%1:05:00::
01159663-n	partridge%1:05:02::
01159834-n	northern_bobwhite%1:05:00::
01159834-n	Colinus_virginianus%1:05:00::
01159968-n	Coturnix%1:05:00::
01159968-n	genus_Coturnix%1:05:00::
01160093-n	Old_World_quail%1:05:00::
01160242-n	migratory_quail%1:05:00::
01160242-n	Coturnix_coturnix%1:05:00::
01160242-n	Coturnix_communis%1:05:00::
01160371-n	Lophophorus%1:05:00::
01160371-n	genus_Lophophorus%1:05:00::
01160493-n	monal%1:05:00::
01160493-n	monaul%1:05:00::
01160609-n	Odontophorus%1:05:00::
01160609-n	genus_Odontophorus%1:05:00::
01160845-n	Pavo%1:05:00::
01160845-n	genus_Pavo%1:05:00::
01160954-n	peafowl%1:05:00::
01160954-n	bird_of_Juno%1:05:00::
01161207-n	peachick%1:05:00::
01161277-n	peacock%1:05:01::
01161431-n	peahen%1:05:00::
01161498-n	blue_peafowl%1:05:00::
01161498-n	Pavo_cristatus%1:05:00::
01161593-n	green_peafowl%1:05:00::
01161593-n	Pavo_muticus%1:05:00::
01161678-n	quail%1:05:01::
01161832-n	Lofortyx%1:05:00::
01161832-n	genus_Lofortyx%1:05:00::
01161939-n	California_quail%1:05:00::
01161939-n	Lofortyx_californicus%1:05:00::
01162076-n	genus_Tragopan%1:05:00::
01162173-n	tragopan%1:05:00::
01162333-n	Perdicidae%1:05:00::
01162333-n	subfamily_Perdicidae%1:05:00::
01162333-n	Perdicinae%1:05:00::
01162333-n	subfamily_Perdicinae%1:05:00::
01162564-n	partridge%1:05:01::
01162769-n	Perdix%1:05:00::
01162769-n	genus_Perdix%1:05:00::
01162873-n	Hungarian_partridge%1:05:00::
01162873-n	gray_partridge%1:05:00::
01162873-n	Perdix_perdix%1:05:00::
01163016-n	Alectoris%1:05:00::
01163016-n	genus_Alectoris%1:05:00::
01163145-n	red-legged_partridge%1:05:00::
01163145-n	Alectoris_ruffa%1:05:00::
01163296-n	Greek_partridge%1:05:00::
01163296-n	rock_partridge%1:05:00::
01163296-n	Alectoris_graeca%1:05:00::
01163452-n	Oreortyx%1:05:00::
01163452-n	genus_Oreortyx%1:05:00::
01163592-n	mountain_quail%1:05:00::
01163592-n	mountain_partridge%1:05:00::
01163592-n	Oreortyx_picta_palmeri%1:05:00::
01163781-n	Numididae%1:05:00::
01163781-n	subfamily_Numididae%1:05:00::
01163781-n	Numidinae%1:05:00::
01163781-n	subfamily_Numidinae%1:05:00::
01163985-n	Numida%1:05:00::
01163985-n	genus_Numida%1:05:00::
01164102-n	guinea_fowl%1:05:00::
01164102-n	guinea%1:05:00::
01164102-n	Numida_meleagris%1:05:00::
01164343-n	guinea_hen%1:05:00::
01164418-n	Opisthocomidae%1:05:00::
01164418-n	family_Opisthocomidae%1:05:00::
01164564-n	Opisthocomus%1:05:00::
01164564-n	genus_Opisthocomus%1:05:00::
01164724-n	hoatzin%1:05:00::
01164724-n	hoactzin%1:05:00::
01164724-n	stinkbird%1:05:00::
01164724-n	Opisthocomus_hoazin%1:05:00::
01164945-n	Tinamiformes%1:05:00::
01164945-n	order_Tinamiformes%1:05:00::
01165100-n	Tinamidae%1:05:00::
01165100-n	family_Tinamidae%1:05:00::
01165236-n	tinamou%1:05:00::
01165236-n	partridge%1:05:04::
01165430-n	Columbiformes%1:05:00::
01165430-n	order_Columbiformes%1:05:00::
01165664-n	columbiform_bird%1:05:00::
01165908-n	Raphidae%1:05:00::
01165908-n	family_Raphidae%1:05:00::
01166066-n	Raphus%1:05:00::
01166066-n	genus_Raphus%1:05:00::
01166205-n	dodo%1:05:00::
01166205-n	Raphus_cucullatus%1:05:00::
01166356-n	Pezophaps%1:05:00::
01166356-n	genus_Pezophaps%1:05:00::
01166504-n	solitaire%1:05:02::
01166504-n	Pezophaps_solitaria%1:05:00::
01166644-n	Columbidae%1:05:00::
01166644-n	family_Columbidae%1:05:00::
01166871-n	pigeon%1:05:00::
01167131-n	dove%1:05:00::
01167265-n	Columba%1:05:00::
01167265-n	genus_Columba%1:05:00::
01167456-n	rock_dove%1:05:00::
01167456-n	rock_pigeon%1:05:00::
01167456-n	Columba_livia%1:05:00::
01167660-n	band-tailed_pigeon%1:05:00::
01167660-n	band-tail_pigeon%1:05:00::
01167660-n	bandtail%1:05:00::
01167660-n	Columba_fasciata%1:05:00::
01167878-n	wood_pigeon%1:05:00::
01167878-n	ringdove%1:05:02::
01167878-n	cushat%1:05:00::
01167878-n	Columba_palumbus%1:05:00::
01168046-n	Streptopelia%1:05:00::
01168046-n	genus_Streptopelia%1:05:00::
01168174-n	turtledove%1:05:00::
01168320-n	Streptopelia_turtur%1:05:00::
01168446-n	ringdove%1:05:01::
01168446-n	Streptopelia_risoria%1:05:00::
01168599-n	Stictopelia%1:05:00::
01168599-n	genus_Stictopelia%1:05:00::
01168713-n	Australian_turtledove%1:05:00::
01168713-n	turtledove%1:05:02::
01168713-n	Stictopelia_cuneata%1:05:00::
01168856-n	Zenaidura%1:05:00::
01168856-n	genus_Zenaidura%1:05:00::
01168982-n	mourning_dove%1:05:00::
01168982-n	Zenaidura_macroura%1:05:00::
01169126-n	domestic_pigeon%1:05:00::
01169286-n	squab%1:05:00::
01169357-n	fairy_swallow%1:05:00::
01169492-n	roller%1:05:02::
01169492-n	tumbler%1:05:00::
01169606-n	homing_pigeon%1:05:00::
01169606-n	homer%1:05:00::
01169721-n	carrier_pigeon%1:05:00::
01169820-n	Ectopistes%1:05:00::
01169820-n	genus_Ectopistes%1:05:00::
01169932-n	passenger_pigeon%1:05:00::
01169932-n	Ectopistes_migratorius%1:05:00::
01170089-n	Pteroclididae%1:05:00::
01170089-n	family_Pteroclididae%1:05:00::
01170259-n	sandgrouse%1:05:00::
01170259-n	sand_grouse%1:05:00::
01170512-n	Pterocles%1:05:00::
01170512-n	genus_Pterocles%1:05:00::
01170674-n	painted_sandgrouse%1:05:00::
01170674-n	Pterocles_indicus%1:05:00::
01170797-n	pin-tailed_sandgrouse%1:05:00::
01170797-n	pin-tailed_grouse%1:05:00::
01170797-n	Pterocles_alchata%1:05:00::
01170993-n	Syrrhaptes%1:05:00::
01170993-n	genus_Syrrhaptes%1:05:00::
01171105-n	pallas's_sandgrouse%1:05:00::
01171105-n	Syrrhaptes_paradoxus%1:05:00::
01171266-n	Psittaciformes%1:05:00::
01171266-n	order_Psittaciformes%1:05:00::
01171473-n	parrot%1:05:00::
01171846-n	popinjay%1:05:00::
01171908-n	poll%1:05:00::
01171908-n	poll_parrot%1:05:00::
01171986-n	Psittacidae%1:05:00::
01171986-n	family_Psittacidae%1:05:00::
01172334-n	Psittacus%1:05:00::
01172334-n	genus_Psittacus%1:05:00::
01172512-n	African_gray%1:05:00::
01172512-n	Psittacus_erithacus%1:05:00::
01172713-n	Amazona%1:05:00::
01172713-n	genus_Amazona%1:05:00::
01172819-n	amazon%1:05:00::
01172929-n	Ara%1:05:00::
01172929-n	genus_Ara%1:05:00::
01173035-n	macaw%1:05:00::
01173206-n	Nestor%1:05:00::
01173206-n	genus_Nestor%1:05:00::
01173310-n	kea%1:05:00::
01173310-n	Nestor_notabilis%1:05:00::
01173437-n	Kakatoe%1:05:00::
01173437-n	genus_Kakatoe%1:05:00::
01173437-n	Cacatua%1:05:00::
01173437-n	genus_Cacatua%1:05:00::
01173569-n	cockatoo%1:05:00::
01173767-n	sulphur-crested_cockatoo%1:05:00::
01173767-n	Kakatoe_galerita%1:05:00::
01173767-n	Cacatua_galerita%1:05:00::
01173919-n	pink_cockatoo%1:05:00::
01173919-n	Kakatoe_leadbeateri%1:05:00::
01174054-n	Nymphicus%1:05:00::
01174054-n	genus_Nymphicus%1:05:00::
01174164-n	cockateel%1:05:00::
01174164-n	cockatiel%1:05:00::
01174164-n	cockatoo_parrot%1:05:00::
01174164-n	Nymphicus_hollandicus%1:05:00::
01174348-n	Agapornis%1:05:00::
01174348-n	genus_Agapornis%1:05:00::
01174458-n	lovebird%1:05:01::
01174596-n	Loriinae%1:05:00::
01174596-n	subfamily_Loriinae%1:05:00::
01174754-n	lory%1:05:00::
01174952-n	lorikeet%1:05:00::
01175070-n	Glossopsitta%1:05:00::
01175070-n	genus_Glossopsitta%1:05:00::
01175186-n	varied_Lorikeet%1:05:00::
01175186-n	Glossopsitta_versicolor%1:05:00::
01175291-n	Trichoglossus%1:05:00::
01175291-n	genus_Trichoglossus%1:05:00::
01175409-n	rainbow_lorikeet%1:05:00::
01175409-n	Trichoglossus_moluccanus%1:05:00::
01175516-n	parakeet%1:05:00::
01175516-n	parrakeet%1:05:00::
01175516-n	parroket%1:05:00::
01175516-n	paraquet%1:05:00::
01175516-n	paroquet%1:05:00::
01175516-n	parroquet%1:05:00::
01175731-n	Conuropsis%1:05:00::
01175731-n	genus_Conuropsis%1:05:00::
01175843-n	Carolina_parakeet%1:05:00::
01175843-n	Conuropsis_carolinensis%1:05:00::
01176007-n	Melopsittacus%1:05:00::
01176007-n	genus_Melopsittacus%1:05:00::
01176125-n	budgerigar%1:05:00::
01176125-n	budgereegah%1:05:00::
01176125-n	budgerygah%1:05:00::
01176125-n	budgie%1:05:00::
01176125-n	grass_parakeet%1:05:00::
01176125-n	lovebird%1:05:02::
01176125-n	shell_parakeet%1:05:00::
01176125-n	Melopsittacus_undulatus%1:05:00::
01176417-n	Psittacula%1:05:00::
01176417-n	genus_Psittacula%1:05:00::
01176529-n	ring-necked_parakeet%1:05:00::
01176529-n	Psittacula_krameri%1:05:00::
01176652-n	Cuculiformes%1:05:00::
01176652-n	order_Cuculiformes%1:05:00::
01176831-n	cuculiform_bird%1:05:00::
01177002-n	Cuculidae%1:05:00::
01177002-n	family_Cuculidae%1:05:00::
01177236-n	cuckoo%1:05:00::
01177480-n	Cuculus%1:05:00::
01177480-n	genus_Cuculus%1:05:00::
01177615-n	European_cuckoo%1:05:00::
01177615-n	Cuculus_canorus%1:05:00::
01177810-n	Coccyzus%1:05:00::
01177810-n	genus_Coccyzus%1:05:00::
01177918-n	black-billed_cuckoo%1:05:00::
01177918-n	Coccyzus_erythropthalmus%1:05:00::
01178086-n	Geococcyx%1:05:00::
01178086-n	genus_Geococcyx%1:05:00::
01178209-n	roadrunner%1:05:00::
01178209-n	chaparral_cock%1:05:00::
01178209-n	Geococcyx_californianus%1:05:00::
01178401-n	Crotophaga%1:05:00::
01178401-n	genus_Crotophaga%1:05:00::
01178519-n	ani%1:05:00::
01178618-n	Centropus%1:05:00::
01178618-n	genus_Centropus%1:05:00::
01178728-n	coucal%1:05:00::
01178901-n	crow_pheasant%1:05:00::
01178901-n	Centropus_sinensis%1:05:00::
01179014-n	pheasant_coucal%1:05:00::
01179014-n	pheasant_cuckoo%1:05:00::
01179014-n	Centropus_phasianinus%1:05:00::
01179158-n	Musophagidae%1:05:00::
01179158-n	family_Musophagidae%1:05:00::
01179304-n	Musophaga%1:05:00::
01179304-n	genus_Musophaga%1:05:00::
01179427-n	touraco%1:05:00::
01179427-n	turaco%1:05:00::
01179427-n	turacou%1:05:00::
01179427-n	turakoo%1:05:00::
01179566-n	Coraciiformes%1:05:00::
01179566-n	order_Coraciiformes%1:05:00::
01179907-n	Picariae%1:05:00::
01179907-n	order_Picariae%1:05:00::
01180079-n	coraciiform_bird%1:05:00::
01180372-n	Coraciidae%1:05:00::
01180372-n	family_Coraciidae%1:05:00::
01180513-n	roller%1:05:01::
01180691-n	Coracias%1:05:00::
01180691-n	genus_Coracias%1:05:00::
01180829-n	European_roller%1:05:00::
01180829-n	Coracias_garrulus%1:05:00::
01180993-n	ground_roller%1:05:00::
01181147-n	Alcedinidae%1:05:00::
01181147-n	family_Alcedinidae%1:05:00::
01181332-n	kingfisher%1:05:00::
01181584-n	Alcedo%1:05:00::
01181584-n	genus_Alcedo%1:05:00::
01181719-n	Eurasian_kingfisher%1:05:00::
01181719-n	Alcedo_atthis%1:05:00::
01181874-n	Ceryle%1:05:00::
01181874-n	genus_Ceryle%1:05:00::
01181978-n	belted_kingfisher%1:05:00::
01181978-n	Ceryle_alcyon%1:05:00::
01182145-n	Dacelo%1:05:00::
01182145-n	genus_Dacelo%1:05:00::
01182275-n	kookaburra%1:05:00::
01182275-n	laughing_jackass%1:05:01::
01182275-n	Dacelo_gigas%1:05:00::
01182433-n	Meropidae%1:05:00::
01182433-n	family_Meropidae%1:05:00::
01182575-n	Merops%1:05:00::
01182575-n	genus_Merops%1:05:00::
01182689-n	bee_eater%1:05:00::
01182689-n	bee-eater%1:05:00::
01182868-n	Bucerotidae%1:05:00::
01182868-n	family_Bucerotidae%1:05:00::
